<<unique-context>>	<lampiro.screens.RosterScreen$UIGroup: void <init>(java.lang.String,it.yup.ui.UIAccordion)>/it.yup.ui.UIAccordion.addItem/0	<<unique-context>>	<it.yup.ui.UIAccordion: void addItem(it.yup.ui.UIItem,java.util.Vector)>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>(it.yup.xmpp.Contact)>/it.yup.xmpp.Contact.getPrintableName/0	<<unique-context>>	<it.yup.xmpp.Contact: java.lang.String getPrintableName()>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>(it.yup.xmpp.Contact)>/it.yup.util.ResourceManager.getString/0	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.AlbumScreen: void <init>()>/it.yup.util.ResourceManager.getString/0	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.AlbumScreen: void <init>()>/it.yup.util.ResourceManager.getString/1	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.AlbumScreen: void <init>()>/it.yup.util.ResourceManager.getString/2	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.AlbumScreen: void <init>()>/it.yup.util.ResourceManager.getString/3	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.AlbumScreen: void <init>()>/it.yup.util.ResourceManager.getString/4	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.AlbumScreen: void <init>()>/it.yup.util.ResourceManager.getString/5	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.AlbumScreen: void <init>()>/it.yup.util.ResourceManager.getString/6	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/0	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/1	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/2	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/3	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/4	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/5	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/6	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/7	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/8	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/9	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/10	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/0	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/1	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/2	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/3	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/4	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/5	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/6	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/7	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/8	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/9	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/10	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/11	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/12	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/13	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/14	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/15	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/16	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/17	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/18	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/19	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/20	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/21	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/22	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/23	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/24	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/25	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/26	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/27	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/28	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/29	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/30	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.util.ResourceManager.getString/31	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/0	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/1	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/2	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/3	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/4	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/5	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/6	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/7	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/8	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/9	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/10	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/11	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/12	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/13	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/14	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/15	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/16	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/17	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/18	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/19	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/20	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/21	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/22	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/23	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>	@ x_notGlider
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/0	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/1	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/2	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/3	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/4	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/5	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/6	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/7	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/8	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.util.ResourceManager.getString/9	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>()>/it.yup.util.ResourceManager.getString/0	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>()>/it.yup.util.ResourceManager.getString/1	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>()>/it.yup.util.ResourceManager.getString/2	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>()>/it.yup.util.ResourceManager.getString/3	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>()>/it.yup.util.ResourceManager.getString/4	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.FTScreen: void <init>()>/it.yup.util.ResourceManager.getString/0	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<lampiro.screens.FTScreen: void <init>()>/it.yup.util.ResourceManager.getString/1	<<unique-context>>	<it.yup.util.ResourceManager: java.lang.String getString(int)>
<<unique-context>>	<it.yup.xmlstream.Element: void <init>()>/java.lang.Object.<init>/0	<<unique-context>>	<java.lang.Object: void <init>()>
<<unique-context>>	<it.yup.xmpp.Group: void <init>(java.lang.String)>/java.lang.Object.<init>/0	<<unique-context>>	<java.lang.Object: void <init>()>
<<unique-context>>	<lampiro.screens.RosterScreen$UIGroup: void <init>(java.lang.String,it.yup.ui.UIAccordion)>/it.yup.ui.UILabel.<init>/0	<<unique-context>>	<it.yup.ui.UILabel: void <init>(java.lang.String)>
<<unique-context>>	<lampiro.screens.RosterScreen$UIGroup: void <init>(java.lang.String,it.yup.ui.UIAccordion)>/lampiro.screens.RosterScreen$UIGroup.orderGroups/0	<<unique-context>>	<lampiro.screens.RosterScreen$UIGroup: void orderGroups()>
<<unique-context>>	<it.yup.util.ResourceManager: void <init>(java.lang.String,java.lang.String)>/java.lang.Object.<init>/0	<<unique-context>>	<java.lang.Object: void <init>()>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>(it.yup.xmpp.Contact)>/lampiro.screens.SubscribeScreen.<init>/0	<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>()>
<<unique-context>>	<it.yup.util.MemoryLogConsumer: void <init>()>/java.lang.Object.<init>/0	<<unique-context>>	<java.lang.Object: void <init>()>
<<unique-context>>	<lampiro.screens.AlbumScreen: void <init>()>/it.yup.ui.UIScreen.<init>/0	<<unique-context>>	<it.yup.ui.UIScreen: void <init>()>
<<unique-context>>	<lampiro.screens.AlbumScreen: void <init>()>/lampiro.screens.AlbumScreen.setupScreen/0	<<unique-context>>	<lampiro.screens.AlbumScreen: void setupScreen()>
<<unique-context>>	<it.yup.xmpp.Config: void <init>()>/java.lang.Object.<init>/0	<<unique-context>>	<java.lang.Object: void <init>()>
<<unique-context>>	<it.yup.screens.RosterScreen: void <init>()>/javax.microedition.lcdui.Canvas.<init>/0	<<unique-context>>	<javax.microedition.lcdui.Canvas: void <init>()>
<<unique-context>>	<it.yup.xmpp.IqManager: void <init>()>/it.yup.xmpp.IQResultListener.<init>/0	<<unique-context>>	<it.yup.xmpp.IQResultListener: void <init>()>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/it.yup.ui.UIScreen.<init>/0	<<unique-context>>	<it.yup.ui.UIScreen: void <init>()>
<<unique-context>>	<lampiro.screens.RosterScreen: void <init>()>/lampiro.screens.RosterScreen.toggleMenus/0	<<unique-context>>	<lampiro.screens.RosterScreen: void toggleMenus()>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/it.yup.ui.UIScreen.<init>/0	<<unique-context>>	<it.yup.ui.UIScreen: void <init>()>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/lampiro.screens.RegisterScreen.getServer/0	<<unique-context>>	<lampiro.screens.RegisterScreen: java.lang.String getServer(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.Object.<init>/0	<<unique-context>>	<java.lang.Object: void <init>()>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/javax.microedition.lcdui.Form.<init>/0	<<unique-context>>	<javax.microedition.lcdui.Form: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/it.yup.screens.RegisterScreen.get_server/0	<<unique-context>>	<it.yup.screens.RegisterScreen: java.lang.String get_server(java.lang.String)>
<<unique-context>>	<it.yup.ui.UICanvas: void <init>()>/javax.microedition.lcdui.game.GameCanvas.<init>/0	<<unique-context>>	<javax.microedition.lcdui.game.GameCanvas: void <init>(boolean)>
<<unique-context>>	<it.yup.ui.UICanvas: void <init>()>/it.yup.ui.UICanvas.initLongPress/0	<<unique-context>>	<it.yup.ui.UICanvas: java.util.TimerTask initLongPress(it.yup.ui.UIScreen)>
<<unique-context>>	<it.yup.ui.UICanvas: void <init>()>/it.yup.ui.UICanvas.setupdefaultKeyCode/0	<<unique-context>>	<it.yup.ui.UICanvas: void setupdefaultKeyCode()>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>()>/it.yup.ui.UIScreen.<init>/0	<<unique-context>>	<it.yup.ui.UIScreen: void <init>()>
<<unique-context>>	<lampiro.screens.FTScreen: void <init>()>/it.yup.ui.UIScreen.<init>/0	<<unique-context>>	<it.yup.ui.UIScreen: void <init>()>
<<unique-context>>	<lampiro.screens.FTScreen: void <init>()>/lampiro.screens.FTScreen.fillScreen/0	<<unique-context>>	<lampiro.screens.FTScreen: void fillScreen()>
<<unique-context>>	<lampiro.screens.AlbumScreen: void loadAlbum()>/it.yup.xml.Element.<init>/0	<<unique-context>>	<it.yup.xml.Element: void <init>(java.lang.String,java.lang.String)>
<<unique-context>>	<lampiro.screens.RosterScreen: java.util.Vector getOrderedContacts()>/java.util.Vector.<init>/0	<<unique-context>>	<java.util.Vector: void <init>(int)>
<<unique-context>>	<lampiro.screens.MUCScreen: void handlePresence(it.yup.xmpp.MUC,it.yup.xml.Element,java.lang.String)>/it.yup.xmpp.packets.Message.<init>/0	<<unique-context>>	<it.yup.xmpp.packets.Message: void <init>(java.lang.String,java.lang.String)>
<<unique-context>>	<lampiro.screens.RosterScreen$UIGroup: void saveGroups()>/it.yup.xml.Element.<init>/0	<<unique-context>>	<it.yup.xml.Element: void <init>(java.lang.String,java.lang.String)>
<<unique-context>>	<it.yup.xml.Element: void writeXml(it.yup.xml.Element,java.lang.String,java.io.OutputStream)>/java.util.Vector.<init>/0	<<unique-context>>	<java.util.Vector: void <init>(int)>
<<unique-context>>	<it.yup.util.MetaVector: java.util.Enumeration access$0(it.yup.util.MetaVector)>/it.yup.util.MetaVector.superEnumeration/0	<<unique-context>>	<it.yup.util.MetaVector: java.util.Enumeration superEnumeration()>
<<unique-context>>	<it.yup.util.ResourceManager: void <init>(java.lang.String,java.lang.String)>/java.lang.StringBuilder.<init>/0	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>	@ x_notGlider
<<unique-context>>	<it.yup.util.ResourceManager: void <init>(java.lang.String,java.lang.String)>/java.lang.StringBuffer.<init>/0	<<unique-context>>	<java.lang.StringBuffer: void <init>()>
<<unique-context>>	<it.yup.util.ResourceManager: void <init>(java.lang.String,java.lang.String)>/java.lang.StringBuilder.<init>/1	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<lampiro.screens.SubscribeScreen: void <init>(it.yup.xmpp.Contact)>/java.lang.StringBuilder.<init>/0	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/java.lang.StringBuilder.<init>/0	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/java.lang.StringBuilder.<init>/1	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/java.lang.StringBuilder.<init>/2	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<lampiro.screens.RegisterScreen: void <init>()>/java.lang.StringBuilder.<init>/3	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/0	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/1	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/2	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/3	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/4	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/5	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/6	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/7	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/8	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/9	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/10	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void <init>()>/java.lang.StringBuilder.<init>/11	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.screens.RegisterScreen: void <init>()>/java.lang.StringBuilder.<init>/0	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.Roster: void saveToStorage()>/it.yup.xmpp.Group.getGroups/0	<<unique-context>>	<it.yup.xmpp.Group: java.util.Hashtable getGroups()>
<<unique-context>>	<it.yup.xmpp.Roster: void saveToStorage()>/it.yup.xml.BProcessor.toBinary/0	<<unique-context>>	<it.yup.xml.BProcessor: byte[] toBinary(it.yup.xml.Element)>
<<unique-context>>	<it.yup.xmpp.Roster: void saveToStorage()>/it.yup.util.Utils.getBytesUtf8/0	<<unique-context>>	<it.yup.util.Utils: byte[] getBytesUtf8(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.Roster: void saveToStorage()>/it.yup.util.Utils.getBytesUtf8/1	<<unique-context>>	<it.yup.util.Utils: byte[] getBytesUtf8(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.Roster: void saveToStorage()>/it.yup.xml.BProcessor.toBinary/1	<<unique-context>>	<it.yup.xml.BProcessor: byte[] toBinary(it.yup.xml.Element)>
<<unique-context>>	<lampiro.screens.ChatScreen: void askTopic()>/it.yup.ui.UIUtils.easyMenu/0	<<unique-context>>	<it.yup.ui.UIUtils: it.yup.ui.UIMenu easyMenu(java.lang.String,int,int,int,it.yup.ui.UIItem)>
<<unique-context>>	<lampiro.screens.ChatScreen: void askTopic()>/it.yup.xmpp.XMPPClient.getInstance/0	<<unique-context>>	<it.yup.xmpp.XMPPClient: it.yup.xmpp.XMPPClient getInstance()>
